 2.517830E+03 2.548202E+03 2.579907E+03 2.582450E+03 2.588779E+03 2.595138E+03 2.601467E+03 2.607796E+03 2.614185E+03 2.621786E+03 2.628145E+03 2.635806E+03 2.642165E+03 2.649826E+03 2.656216E+03 2.662635E+03 2.670296E+03 2.676716E+03 2.683499E+03 2.689889E+03 2.695036E+03 2.701456E+03 2.706574E+03 2.711722E+03 2.716839E+03 2.720685E+03 2.725832E+03 2.728406E+03 2.732222E+03 2.734826E+03 2.737400E+03 2.738672E+03 2.739974E+03 2.739974E+03 2.739943E+03 2.739943E+03 2.738641E+03 2.736068E+03 2.733463E+03 2.730859E+03 2.725711E+03 2.721835E+03 2.719231E+03 9.950000E+02
 2.510242E+03 2.540341E+03 2.571768E+03 2.574272E+03 2.580545E+03 2.586848E+03 2.593121E+03 2.599395E+03 2.605698E+03 2.613268E+03 2.619542E+03 2.627142E+03 2.633445E+03 2.641045E+03 2.647379E+03 2.653713E+03 2.661343E+03 2.667677E+03 2.674041E+03 2.680374E+03 2.685471E+03 2.691835E+03 2.696932E+03 2.702029E+03 2.707096E+03 2.710926E+03 2.716023E+03 2.718557E+03 2.722357E+03 2.724920E+03 2.727484E+03 2.728750E+03 2.730047E+03 2.730047E+03 2.730017E+03 2.730017E+03 2.728750E+03 2.726187E+03 2.723593E+03 2.721030E+03 2.715902E+03 2.712072E+03 2.709509E+03 9.970000E+02
 2.495875E+03 2.526155E+03 2.557426E+03 2.559919E+03 2.566167E+03 2.572416E+03 2.578664E+03 2.584912E+03 2.591190E+03 2.598700E+03 2.604978E+03 2.612518E+03 2.618796E+03 2.626336E+03 2.632644E+03 2.638983E+03 2.646552E+03 2.652861E+03 2.659199E+03 2.665507E+03 2.670584E+03 2.676922E+03 2.681969E+03 2.687045E+03 2.692092E+03 2.695907E+03 2.700984E+03 2.703537E+03 2.707322E+03 2.709875E+03 2.712428E+03 2.713720E+03 2.714982E+03 2.715012E+03 2.715012E+03 2.715012E+03 2.713750E+03 2.711227E+03 2.708674E+03 2.706120E+03 2.701044E+03 2.697259E+03 2.694705E+03 9.990000E+02
 2.466308E+03 2.495004E+03 2.524953E+03 2.527339E+03 2.533305E+03 2.539272E+03 2.545237E+03 2.551203E+03 2.557199E+03 2.564359E+03 2.570325E+03 2.577514E+03 2.583479E+03 2.590669E+03 2.596276E+03 2.602272E+03 2.609461E+03 2.615457E+03 2.621423E+03 2.627419E+03 2.632222E+03 2.638188E+03 2.642960E+03 2.647763E+03 2.652536E+03 2.656115E+03 2.660918E+03 2.663305E+03 2.666854E+03 2.669240E+03 2.671627E+03 2.672820E+03 2.673983E+03 2.673983E+03 2.673924E+03 2.673924E+03 2.672671E+03 2.670225E+03 2.667779E+03 2.665333E+03 2.660470E+03 2.656831E+03 2.654415E+03 1.002500E+03
 2.417818E+03 2.445108E+03 2.473550E+03 2.475794E+03 2.481465E+03 2.487106E+03 2.492747E+03 2.498418E+03 2.504059E+03 2.510852E+03 2.516493E+03 2.523286E+03 2.528957E+03 2.535750E+03 2.541391E+03 2.547061E+03 2.553854E+03 2.559525E+03 2.565166E+03 2.570837E+03 2.575355E+03 2.580997E+03 2.585516E+03 2.590034E+03 2.594524E+03 2.597890E+03 2.602409E+03 2.604624E+03 2.607962E+03 2.610206E+03 2.612451E+03 2.613544E+03 2.614637E+03 2.614578E+03 2.614518E+03 2.614489E+03 2.613278E+03 2.610945E+03 2.608612E+03 2.606278E+03 2.601641E+03 2.598156E+03 2.595853E+03 1.007500E+03
 2.425288E+03 2.453771E+03 2.483512E+03 2.485910E+03 2.491817E+03 2.497754E+03 2.503719E+03 2.509656E+03 2.515592E+03 2.522757E+03 2.528693E+03 2.535858E+03 2.541824E+03 2.548988E+03 2.554983E+03 2.560978E+03 2.568172E+03 2.574167E+03 2.580162E+03 2.586157E+03 2.590953E+03 2.596977E+03 2.601744E+03 2.606569E+03 2.611336E+03 2.614933E+03 2.619758E+03 2.622156E+03 2.625724E+03 2.628151E+03 2.630520E+03 2.631719E+03 2.632918E+03 2.632888E+03 2.632859E+03 2.632859E+03 2.631601E+03 2.629174E+03 2.626718E+03 2.624261E+03 2.619407E+03 2.615752E+03 2.613324E+03 1.012500E+03
 2.380922E+03 2.408924E+03 2.438228E+03 2.440574E+03 2.446423E+03 2.452272E+03 2.458121E+03 2.464000E+03 2.469878E+03 2.476915E+03 2.482793E+03 2.489858E+03 2.495766E+03 2.502831E+03 2.508738E+03 2.514674E+03 2.521769E+03 2.527705E+03 2.533641E+03 2.539577E+03 2.544326E+03 2.550262E+03 2.555011E+03 2.559789E+03 2.564538E+03 2.568100E+03 2.572878E+03 2.575252E+03 2.578814E+03 2.581217E+03 2.583621E+03 2.584837E+03 2.586024E+03 2.586024E+03 2.586024E+03 2.586053E+03 2.584866E+03 2.582492E+03 2.580088E+03 2.577714E+03 2.572936E+03 2.569345E+03 2.566971E+03 1.017500E+03
 2.371716E+03 2.399501E+03 2.428549E+03 2.430900E+03 2.436692E+03 2.442513E+03 2.448305E+03 2.454126E+03 2.459947E+03 2.466943E+03 2.472764E+03 2.479761E+03 2.485611E+03 2.492607E+03 2.498486E+03 2.504364E+03 2.511389E+03 2.517267E+03 2.523145E+03 2.529024E+03 2.533726E+03 2.539605E+03 2.544307E+03 2.549039E+03 2.553712E+03 2.557268E+03 2.561971E+03 2.564322E+03 2.567849E+03 2.570229E+03 2.572580E+03 2.573784E+03 2.574960E+03 2.574960E+03 2.574960E+03 2.574960E+03 2.573756E+03 2.571404E+03 2.569025E+03 2.566645E+03 2.561913E+03 2.558358E+03 2.555978E+03 1.022500E+03
 2.360985E+03 2.388359E+03 2.416982E+03 2.419282E+03 2.424990E+03 2.430697E+03 2.436433E+03 2.442169E+03 2.447905E+03 2.454777E+03 2.460513E+03 2.467413E+03 2.473178E+03 2.480078E+03 2.485871E+03 2.491635E+03 2.498592E+03 2.504385E+03 2.510149E+03 2.515942E+03 2.520599E+03 2.526392E+03 2.531020E+03 2.535677E+03 2.540306E+03 2.543770E+03 2.548427E+03 2.550756E+03 2.554220E+03 2.556577E+03 2.558905E+03 2.560069E+03 2.561234E+03 2.561262E+03 2.561234E+03 2.561262E+03 2.560098E+03 2.557769E+03 2.555441E+03 2.553112E+03 2.548456E+03 2.544963E+03 2.542634E+03 1.027500E+03
 2.317279E+03 2.344164E+03 2.372257E+03 2.374507E+03 2.380103E+03 2.385728E+03 2.391324E+03 2.396948E+03 2.402573E+03 2.409322E+03 2.414946E+03 2.421723E+03 2.427685E+03 2.434462E+03 2.440115E+03 2.445796E+03 2.452601E+03 2.458281E+03 2.463934E+03 2.469614E+03 2.474170E+03 2.479851E+03 2.484378E+03 2.488934E+03 2.493462E+03 2.496864E+03 2.501420E+03 2.503698E+03 2.507072E+03 2.509378E+03 2.511628E+03 2.512781E+03 2.513906E+03 2.513906E+03 2.513878E+03 2.513878E+03 2.512725E+03 2.510419E+03 2.508113E+03 2.505807E+03 2.501223E+03 2.497764E+03 2.495486E+03 1.032500E+03
 2.295889E+03 2.322515E+03 2.350311E+03 2.352539E+03 2.358109E+03 2.363651E+03 2.369222E+03 2.374792E+03 2.380362E+03 2.387046E+03 2.392617E+03 2.399329E+03 2.404927E+03 2.411639E+03 2.417265E+03 2.422891E+03 2.429631E+03 2.435229E+03 2.440855E+03 2.446481E+03 2.450993E+03 2.456647E+03 2.461131E+03 2.465643E+03 2.470489E+03 2.473859E+03 2.478371E+03 2.480654E+03 2.484024E+03 2.486280E+03 2.488564E+03 2.489706E+03 2.490848E+03 2.490848E+03 2.490848E+03 2.490848E+03 2.489734E+03 2.487450E+03 2.485194E+03 2.482938E+03 2.478398E+03 2.475028E+03 2.472773E+03 1.037500E+03
 2.287491E+03 2.313614E+03 2.340895E+03 2.343074E+03 2.348536E+03 2.353970E+03 2.359432E+03 2.364893E+03 2.370355E+03 2.376921E+03 2.382354E+03 2.388948E+03 2.394437E+03 2.401002E+03 2.406823E+03 2.412339E+03 2.418932E+03 2.424449E+03 2.429938E+03 2.435455E+03 2.439869E+03 2.445386E+03 2.449799E+03 2.454213E+03 2.458627E+03 2.461937E+03 2.466350E+03 2.468557E+03 2.471867E+03 2.474074E+03 2.476308E+03 2.477412E+03 2.478515E+03 2.478515E+03 2.478487E+03 2.478487E+03 2.477356E+03 2.475122E+03 2.472888E+03 2.470681E+03 2.466212E+03 2.462875E+03 2.460640E+03 1.042500E+03
 2.248274E+03 2.273601E+03 2.300049E+03 2.302153E+03 2.307426E+03 2.312699E+03 2.317973E+03 2.323245E+03 2.328519E+03 2.334858E+03 2.340158E+03 2.346524E+03 2.351797E+03 2.358163E+03 2.363463E+03 2.368791E+03 2.375185E+03 2.380485E+03 2.385813E+03 2.391141E+03 2.395376E+03 2.400703E+03 2.404938E+03 2.409228E+03 2.413463E+03 2.416632E+03 2.420895E+03 2.422998E+03 2.426168E+03 2.428299E+03 2.430402E+03 2.431441E+03 2.432506E+03 2.432452E+03 2.432424E+03 2.432370E+03 2.431277E+03 2.429064E+03 2.426878E+03 2.424665E+03 2.420321E+03 2.417069E+03 2.414883E+03 1.047500E+03
 2.240766E+03 2.265988E+03 2.292348E+03 2.294458E+03 2.299709E+03 2.304986E+03 2.310236E+03 2.315487E+03 2.320764E+03 2.327097E+03 2.332374E+03 2.338707E+03 2.343984E+03 2.350344E+03 2.355648E+03 2.360952E+03 2.367637E+03 2.372941E+03 2.378246E+03 2.383550E+03 2.387799E+03 2.393103E+03 2.397352E+03 2.401601E+03 2.405850E+03 2.409016E+03 2.413265E+03 2.415403E+03 2.418570E+03 2.420681E+03 2.422819E+03 2.423847E+03 2.424902E+03 2.424875E+03 2.424848E+03 2.424821E+03 2.423739E+03 2.421574E+03 2.419382E+03 2.417217E+03 2.412886E+03 2.409666E+03 2.407501E+03 1.052500E+03
 2.208072E+03 2.232977E+03 2.259275E+03 2.261366E+03 2.266567E+03 2.271767E+03 2.276995E+03 2.282196E+03 2.287423E+03 2.293669E+03 2.298870E+03 2.305170E+03 2.310371E+03 2.316670E+03 2.321925E+03 2.327179E+03 2.333479E+03 2.338733E+03 2.343988E+03 2.349242E+03 2.353478E+03 2.358732E+03 2.362940E+03 2.367176E+03 2.371385E+03 2.374548E+03 2.378757E+03 2.380875E+03 2.384038E+03 2.386183E+03 2.388301E+03 2.389373E+03 2.390445E+03 2.390472E+03 2.390472E+03 2.390472E+03 2.389453E+03 2.387335E+03 2.385218E+03 2.383127E+03 2.378918E+03 2.375755E+03 2.373664E+03 1.057500E+03
 2.184153E+03 2.208584E+03 2.234104E+03 2.236176E+03 2.241275E+03 2.246373E+03 2.251499E+03 2.256597E+03 2.261723E+03 2.267884E+03 2.272982E+03 2.279170E+03 2.284295E+03 2.290456E+03 2.295608E+03 2.300787E+03 2.306974E+03 2.312126E+03 2.317304E+03 2.322456E+03 2.326918E+03 2.332096E+03 2.336212E+03 2.340382E+03 2.344498E+03 2.347605E+03 2.351774E+03 2.353845E+03 2.356953E+03 2.359051E+03 2.361122E+03 2.362184E+03 2.363246E+03 2.363246E+03 2.363246E+03 2.363273E+03 2.362237E+03 2.360192E+03 2.358121E+03 2.356050E+03 2.351907E+03 2.348800E+03 2.346728E+03 1.062500E+03
 2.132381E+03 2.155821E+03 2.180288E+03 2.182234E+03 2.187128E+03 2.192021E+03 2.196914E+03 2.201808E+03 2.206727E+03 2.212594E+03 2.217513E+03 2.223406E+03 2.228326E+03 2.234219E+03 2.239165E+03 2.244110E+03 2.250030E+03 2.254975E+03 2.259922E+03 2.264841E+03 2.268813E+03 2.273759E+03 2.277706E+03 2.281704E+03 2.285650E+03 2.288623E+03 2.292596E+03 2.294595E+03 2.297542E+03 2.299541E+03 2.301540E+03 2.302540E+03 2.303540E+03 2.303540E+03 2.303540E+03 2.303540E+03 2.302566E+03 2.300567E+03 2.298568E+03 2.296568E+03 2.292596E+03 2.289597E+03 2.287624E+03 1.067500E+03
 2.134621E+03 2.158129E+03 2.182681E+03 2.184635E+03 2.189535E+03 2.194435E+03 2.199361E+03 2.204235E+03 2.209161E+03 2.215051E+03 2.219977E+03 2.225894E+03 2.230793E+03 2.236710E+03 2.241662E+03 2.246614E+03 2.252530E+03 2.257482E+03 2.262434E+03 2.267360E+03 2.271348E+03 2.276300E+03 2.280235E+03 2.284223E+03 2.288158E+03 2.291130E+03 2.295091E+03 2.297072E+03 2.300017E+03 2.302024E+03 2.303979E+03 2.304969E+03 2.305959E+03 2.305933E+03 2.305907E+03 2.305907E+03 2.304891E+03 2.302884E+03 2.300851E+03 2.298818E+03 2.294804E+03 2.291807E+03 2.289800E+03 1.072500E+03
 2.104475E+03 2.127792E+03 2.152194E+03 2.154156E+03 2.159011E+03 2.163917E+03 2.168797E+03 2.173677E+03 2.178584E+03 2.184729E+03 2.189610E+03 2.195497E+03 2.200403E+03 2.206291E+03 2.211223E+03 2.216155E+03 2.222068E+03 2.227000E+03 2.231932E+03 2.236864E+03 2.240814E+03 2.245772E+03 2.249723E+03 2.253700E+03 2.257624E+03 2.260594E+03 2.264570E+03 2.266559E+03 2.269528E+03 2.271542E+03 2.273531E+03 2.274538E+03 2.275545E+03 2.275570E+03 2.275570E+03 2.275596E+03 2.274615E+03 2.272653E+03 2.270664E+03 2.268702E+03 2.264751E+03 2.261781E+03 2.259819E+03 1.077500E+03
 2.057935E+03 2.080986E+03 2.105060E+03 2.107005E+03 2.111840E+03 2.116701E+03 2.121536E+03 2.126397E+03 2.131258E+03 2.137066E+03 2.141926E+03 2.147760E+03 2.152621E+03 2.158454E+03 2.163340E+03 2.168227E+03 2.174085E+03 2.178997E+03 2.183884E+03 2.188796E+03 2.192736E+03 2.197648E+03 2.201562E+03 2.205528E+03 2.209442E+03 2.212436E+03 2.216375E+03 2.218396E+03 2.221364E+03 2.223385E+03 2.225406E+03 2.226455E+03 2.227504E+03 2.227581E+03 2.227632E+03 2.227709E+03 2.226814E+03 2.224946E+03 2.223052E+03 2.221185E+03 2.217373E+03 2.214508E+03 2.212615E+03 1.082500E+03
 2.048231E+03 2.070969E+03 2.094721E+03 2.096648E+03 2.101388E+03 2.106154E+03 2.110919E+03 2.115685E+03 2.120451E+03 2.126180E+03 2.130946E+03 2.136699E+03 2.141465E+03 2.147219E+03 2.152010E+03 2.156827E+03 2.162581E+03 2.167397E+03 2.172214E+03 2.177005E+03 2.180883E+03 2.185699E+03 2.189552E+03 2.193431E+03 2.197284E+03 2.200199E+03 2.204077E+03 2.206029E+03 2.208944E+03 2.210896E+03 2.212848E+03 2.213862E+03 2.214851E+03 2.214902E+03 2.214927E+03 2.214978E+03 2.214040E+03 2.212164E+03 2.210263E+03 2.208387E+03 2.204559E+03 2.201720E+03 2.199793E+03 1.087500E+03
 2.010713E+03 2.031234E+03 2.052534E+03 2.054242E+03 2.058462E+03 2.062681E+03 2.066901E+03 2.071121E+03 2.075341E+03 2.080414E+03 2.084609E+03 2.089683E+03 2.093877E+03 2.098926E+03 2.103121E+03 2.107340E+03 2.112364E+03 2.116559E+03 2.120753E+03 2.124922E+03 2.128288E+03 2.132458E+03 2.135773E+03 2.139114E+03 2.142429E+03 2.144916E+03 2.148232E+03 2.149889E+03 2.152351E+03 2.153984E+03 2.155616E+03 2.156420E+03 2.157199E+03 2.157149E+03 2.157098E+03 2.157048E+03 2.156169E+03 2.154436E+03 2.152677E+03 2.150945E+03 2.147528E+03 2.144941E+03 2.143208E+03 1.092500E+03
 1.978571E+03 2.001469E+03 2.025313E+03 2.027229E+03 2.032008E+03 2.036786E+03 2.041565E+03 2.046344E+03 2.051123E+03 2.056872E+03 2.061626E+03 2.067375E+03 2.072129E+03 2.077854E+03 2.082632E+03 2.087411E+03 2.093161E+03 2.097939E+03 2.102718E+03 2.107497E+03 2.111330E+03 2.116109E+03 2.119941E+03 2.123774E+03 2.127607E+03 2.130495E+03 2.134327E+03 2.136269E+03 2.139131E+03 2.141072E+03 2.143014E+03 2.144009E+03 2.145005E+03 2.145055E+03 2.145080E+03 2.145129E+03 2.144208E+03 2.142342E+03 2.140475E+03 2.138609E+03 2.134850E+03 2.132038E+03 2.130146E+03 1.097500E+03
 1.984589E+03 2.008020E+03 2.032659E+03 2.034608E+03 2.039491E+03 2.044375E+03 2.049258E+03 2.054117E+03 2.059000E+03 2.064870E+03 2.069754E+03 2.075624E+03 2.080507E+03 2.086377E+03 2.091286E+03 2.096194E+03 2.102064E+03 2.106972E+03 2.111880E+03 2.116788E+03 2.120710E+03 2.125618E+03 2.129539E+03 2.133486E+03 2.137407E+03 2.140367E+03 2.144288E+03 2.146286E+03 2.149221E+03 2.151219E+03 2.153192E+03 2.154203E+03 2.155190E+03 2.155239E+03 2.155239E+03 2.155289E+03 2.154327E+03 2.152378E+03 2.150455E+03 2.148506E+03 2.144609E+03 2.141698E+03 2.139750E+03 1.102500E+03
 1.983062E+03 2.006306E+03 2.030259E+03 2.032189E+03 2.036956E+03 2.041746E+03 2.046512E+03 2.051303E+03 2.056094E+03 2.061837E+03 2.066604E+03 2.072372E+03 2.077162E+03 2.082931E+03 2.087722E+03 2.092536E+03 2.098305E+03 2.103120E+03 2.107910E+03 2.112726E+03 2.116562E+03 2.121378E+03 2.125215E+03 2.129077E+03 2.132914E+03 2.135798E+03 2.139636E+03 2.141542E+03 2.144426E+03 2.146357E+03 2.148288E+03 2.149241E+03 2.150195E+03 2.150195E+03 2.150195E+03 2.150195E+03 2.149217E+03 2.147286E+03 2.145331E+03 2.143400E+03 2.139538E+03 2.136629E+03 2.134698E+03 1.107500E+03
 1.958034E+03 1.980512E+03 2.003960E+03 2.005849E+03 2.010524E+03 2.015199E+03 2.019874E+03 2.024549E+03 2.029248E+03 2.034868E+03 2.039543E+03 2.045187E+03 2.049886E+03 2.055506E+03 2.060205E+03 2.064928E+03 2.070572E+03 2.075271E+03 2.079994E+03 2.084694E+03 2.088715E+03 2.093438E+03 2.097193E+03 2.100971E+03 2.104702E+03 2.107536E+03 2.111290E+03 2.113180E+03 2.115989E+03 2.117879E+03 2.119768E+03 2.120713E+03 2.121633E+03 2.121633E+03 2.121633E+03 2.121633E+03 2.120689E+03 2.118775E+03 2.116885E+03 2.114996E+03 2.111193E+03 2.108359E+03 2.106470E+03 1.112500E+03
 1.941752E+03 1.963573E+03 1.986331E+03 1.988156E+03 1.992693E+03 1.997255E+03 2.001792E+03 2.006329E+03 2.010890E+03 2.016363E+03 2.020901E+03 2.026374E+03 2.030935E+03 2.036409E+03 2.040994E+03 2.045579E+03 2.051052E+03 2.055638E+03 2.060199E+03 2.064784E+03 2.068457E+03 2.073042E+03 2.076691E+03 2.080364E+03 2.084013E+03 2.086750E+03 2.090423E+03 2.092248E+03 2.094984E+03 2.096833E+03 2.098657E+03 2.099570E+03 2.100506E+03 2.100506E+03 2.100482E+03 2.100482E+03 2.099570E+03 2.097721E+03 2.095872E+03 2.094048E+03 2.090351E+03 2.087590E+03 2.085766E+03 1.117500E+03
 1.933271E+03 1.954923E+03 1.977479E+03 1.979287E+03 1.983784E+03 1.988281E+03 1.992778E+03 1.997274E+03 2.001795E+03 2.007220E+03 2.011717E+03 2.017142E+03 2.021662E+03 2.027087E+03 2.031608E+03 2.036152E+03 2.041577E+03 2.046121E+03 2.050642E+03 2.055187E+03 2.058803E+03 2.063348E+03 2.066964E+03 2.070604E+03 2.074197E+03 2.076933E+03 2.080550E+03 2.082358E+03 2.085070E+03 2.086902E+03 2.088711E+03 2.089615E+03 2.090519E+03 2.090519E+03 2.090519E+03 2.090519E+03 2.089591E+03 2.087783E+03 2.085951E+03 2.084119E+03 2.080455E+03 2.077742E+03 2.075910E+03 1.122500E+03
 1.888713E+03 1.909772E+03 1.931916E+03 1.933685E+03 1.938071E+03 1.942457E+03 1.946844E+03 1.951230E+03 1.955616E+03 1.960899E+03 1.965285E+03 1.970568E+03 1.974954E+03 1.980236E+03 1.984646E+03 1.989056E+03 1.994339E+03 1.998748E+03 2.003158E+03 2.007568E+03 2.011106E+03 2.015516E+03 2.019029E+03 2.022590E+03 2.026104E+03 2.028745E+03 2.032283E+03 2.034051E+03 2.036692E+03 2.038461E+03 2.040230E+03 2.041126E+03 2.042022E+03 2.042022E+03 2.042022E+03 2.042022E+03 2.041150E+03 2.039405E+03 2.037636E+03 2.035867E+03 2.032353E+03 2.029712E+03 2.027943E+03 1.127500E+03
 1.889557E+03 1.910009E+03 1.931304E+03 1.933010E+03 1.937264E+03 1.941495E+03 1.945749E+03 1.949980E+03 1.954234E+03 1.959330E+03 1.963561E+03 1.968680E+03 1.972911E+03 1.978029E+03 1.982284E+03 1.986538E+03 1.991657E+03 1.995935E+03 2.000189E+03 2.004443E+03 2.007832E+03 2.012110E+03 2.015476E+03 2.018888E+03 2.022278E+03 2.024825E+03 2.028495E+03 2.030178E+03 2.032703E+03 2.034386E+03 2.036069E+03 2.036910E+03 2.037729E+03 2.037705E+03 2.037658E+03 2.037612E+03 2.036723E+03 2.034970E+03 2.033217E+03 2.031464E+03 2.027981E+03 2.025386E+03 2.023633E+03 1.132500E+03
 1.866587E+03 1.887254E+03 1.908802E+03 1.910516E+03 1.914826E+03 1.919112E+03 1.923422E+03 1.927708E+03 1.932018E+03 1.937185E+03 1.941471E+03 1.946661E+03 1.950970E+03 1.956137E+03 1.960447E+03 1.964780E+03 1.969970E+03 1.974279E+03 1.978612E+03 1.982921E+03 1.986397E+03 1.990706E+03 1.994158E+03 1.997611E+03 2.001063E+03 2.003890E+03 2.007342E+03 2.009080E+03 2.011651E+03 2.013389E+03 2.015104E+03 2.015961E+03 2.016841E+03 2.016818E+03 2.016818E+03 2.016818E+03 2.015938E+03 2.014200E+03 2.012439E+03 2.010702E+03 2.007226E+03 2.004631E+03 2.002893E+03 1.137500E+03
 1.841948E+03 1.862136E+03 1.882921E+03 1.884598E+03 1.888755E+03 1.892889E+03 1.897046E+03 1.901203E+03 1.905360E+03 1.910344E+03 1.914501E+03 1.919508E+03 1.923642E+03 1.928649E+03 1.932806E+03 1.936986E+03 1.941993E+03 1.946173E+03 1.950330E+03 1.954510E+03 1.957840E+03 1.961997E+03 1.965328E+03 1.968681E+03 1.971988E+03 1.974491E+03 1.977822E+03 1.979475E+03 1.981956E+03 1.983633E+03 1.985286E+03 1.986113E+03 1.986940E+03 1.986917E+03 1.986917E+03 1.986894E+03 1.986044E+03 1.984345E+03 1.982668E+03 1.980969E+03 1.977592E+03 1.975066E+03 1.973389E+03 1.142500E+03
 1.854049E+03 1.873948E+03 1.894666E+03 1.896328E+03 1.900472E+03 1.904616E+03 1.908759E+03 1.912880E+03 1.917024E+03 1.922010E+03 1.926153E+03 1.931140E+03 1.935283E+03 1.940269E+03 1.944413E+03 1.948602E+03 1.953588E+03 1.957755E+03 1.962172E+03 1.966315E+03 1.969662E+03 1.973829E+03 1.977130E+03 1.980477E+03 1.983801E+03 1.986282E+03 1.989606E+03 1.991292E+03 1.993773E+03 1.995435E+03 1.997097E+03 1.997939E+03 1.998759E+03 1.998759E+03 1.998759E+03 1.998759E+03 1.997917E+03 1.996232E+03 1.994547E+03 1.992885E+03 1.989538E+03 1.987011E+03 1.985349E+03 1.147500E+03
 1.838719E+03 1.858445E+03 1.878736E+03 1.880361E+03 1.884401E+03 1.888441E+03 1.892504E+03 1.896544E+03 1.900607E+03 1.905482E+03 1.909522E+03 1.914420E+03 1.918460E+03 1.923358E+03 1.927420E+03 1.931506E+03 1.936403E+03 1.940466E+03 1.944551E+03 1.948636E+03 1.951887E+03 1.955972E+03 1.959222E+03 1.962495E+03 1.965745E+03 1.968182E+03 1.971455E+03 1.973080E+03 1.975518E+03 1.977143E+03 1.978791E+03 1.979603E+03 1.980416E+03 1.980393E+03 1.980393E+03 1.980393E+03 1.979558E+03 1.977910E+03 1.976263E+03 1.974615E+03 1.971320E+03 1.968837E+03 1.967212E+03 1.152500E+03
 1.810539E+03 1.829737E+03 1.850010E+03 1.851621E+03 1.855604E+03 1.859609E+03 1.863614E+03 1.867597E+03 1.871602E+03 1.876413E+03 1.880418E+03 1.885229E+03 1.889235E+03 1.894045E+03 1.898073E+03 1.902100E+03 1.906934E+03 1.910961E+03 1.914989E+03 1.918994E+03 1.922216E+03 1.926244E+03 1.929466E+03 1.932688E+03 1.935888E+03 1.938304E+03 1.941527E+03 1.943138E+03 1.945532E+03 1.947143E+03 1.948754E+03 1.949560E+03 1.950365E+03 1.950365E+03 1.950343E+03 1.950343E+03 1.949515E+03 1.947882E+03 1.946248E+03 1.944637E+03 1.941370E+03 1.938953E+03 1.937320E+03 1.157500E+03
 1.779824E+03 1.798547E+03 1.818047E+03 1.819599E+03 1.823482E+03 1.827386E+03 1.831268E+03 1.835150E+03 1.839055E+03 1.843735E+03 1.847618E+03 1.852298E+03 1.856203E+03 1.860883E+03 1.864788E+03 1.868692E+03 1.873395E+03 1.877299E+03 1.881204E+03 1.885108E+03 1.888258E+03 1.892162E+03 1.895268E+03 1.898396E+03 1.901524E+03 1.903853E+03 1.906981E+03 1.908534E+03 1.910863E+03 1.912416E+03 1.913991E+03 1.914746E+03 1.915522E+03 1.915522E+03 1.915500E+03 1.915478E+03 1.914679E+03 1.913104E+03 1.911507E+03 1.909909E+03 1.906759E+03 1.904386E+03 1.902811E+03 1.162500E+03
 1.772530E+03 1.790763E+03 1.809744E+03 1.811261E+03 1.815044E+03 1.818828E+03 1.822589E+03 1.826372E+03 1.830154E+03 1.834685E+03 1.838446E+03 1.842999E+03 1.846782E+03 1.851335E+03 1.855118E+03 1.858923E+03 1.863454E+03 1.867259E+03 1.871042E+03 1.874824E+03 1.877860E+03 1.881643E+03 1.884656E+03 1.887669E+03 1.890682E+03 1.892948E+03 1.895961E+03 1.897434E+03 1.899678E+03 1.901174E+03 1.902669E+03 1.903395E+03 1.904121E+03 1.904077E+03 1.904033E+03 1.903989E+03 1.903197E+03 1.901614E+03 1.900030E+03 1.898469E+03 1.895367E+03 1.893036E+03 1.891474E+03 1.167500E+03
 1.779688E+03 1.797918E+03 1.816912E+03 1.818439E+03 1.822211E+03 1.826006E+03 1.829800E+03 1.833573E+03 1.837389E+03 1.841925E+03 1.845719E+03 1.850298E+03 1.854093E+03 1.858651E+03 1.862467E+03 1.866283E+03 1.870862E+03 1.874679E+03 1.878495E+03 1.882289E+03 1.885342E+03 1.889180E+03 1.892211E+03 1.895265E+03 1.898296E+03 1.900585E+03 1.903638E+03 1.905143E+03 1.907433E+03 1.908959E+03 1.910486E+03 1.911227E+03 1.911990E+03 1.911969E+03 1.911969E+03 1.911947E+03 1.911162E+03 1.909614E+03 1.908065E+03 1.906517E+03 1.903442E+03 1.901130E+03 1.899582E+03 1.172500E+03
 1.737232E+03 1.754746E+03 1.773255E+03 1.774703E+03 1.778336E+03 1.781968E+03 1.785601E+03 1.789233E+03 1.792887E+03 1.797255E+03 1.800866E+03 1.805255E+03 1.808888E+03 1.813255E+03 1.816910E+03 1.820564E+03 1.824953E+03 1.828607E+03 1.832261E+03 1.835894E+03 1.838813E+03 1.842467E+03 1.845364E+03 1.848283E+03 1.851181E+03 1.853365E+03 1.856283E+03 1.857710E+03 1.859894E+03 1.861343E+03 1.862792E+03 1.863505E+03 1.864197E+03 1.864175E+03 1.864154E+03 1.864132E+03 1.863354E+03 1.861862E+03 1.860370E+03 1.858856E+03 1.855894E+03 1.853646E+03 1.852175E+03 1.177500E+03
